04/06/2026 19:42:02.468 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
04/06/2026 19:44:33.659 | DEBUG    |                              PacketManager::Update | <Begin>
04/06/2026 19:44:33.659 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
04/06/2026 19:44:33.659 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
04/06/2026 19:44:33.659 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
04/06/2026 19:44:33.659 | DEBUG    |                              PluginManager::Update | <Begin>
04/06/2026 19:44:33.659 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
04/06/2026 19:44:33.659 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
04/06/2026 19:44:33.704 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
04/06/2026 19:44:33.704 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
04/06/2026 19:44:33.704 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
04/06/2026 19:44:33.705 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
04/06/2026 19:44:33.705 | DEBUG    |                                 Keyboard::Keyboard | .ctor
04/06/2026 19:44:33.706 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
04/06/2026 19:44:33.712 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita-v4Radix\/plugins/thirdparty.dll'
04/06/2026 19:44:33.719 | DEBUG    |                                PluginManager::Load | Loaded plugin: thirdparty - Version: 4.10 - By: atom0s
04/06/2026 19:44:33.720 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita-v4Radix\/plugins/addons.dll'
04/06/2026 19:44:33.733 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 4.10 - By: Ashita Development Team
04/06/2026 19:44:33.733 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita-v4Radix\/plugins/screenshot.dll'
04/06/2026 19:44:33.735 | DEBUG    |                                PluginManager::Load | Loaded plugin: screenshot - Version: 4.10 - By: atom0s
04/06/2026 19:44:33.736 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita-v4Radix\/plugins/minimap.dll'
04/06/2026 19:44:33.756 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4Radix\\config\\minimap\minimap.ini
04/06/2026 19:44:33.757 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4Radix\\config\\minimap\themes\circle\theme.ini
04/06/2026 19:44:33.769 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.06 - By: atom0s
04/06/2026 19:45:24.276 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Radix]
